ts_offset_sec,bid,ask,mid
0,69,70,69.5
59,65,69,67.0
59,65,70,67.5
59,65,70,67.5
59,65,70,67.5
59,65,70,67.5
59,65,70,67.5
59,65,70,67.5
59,66,70,68.0
60,64,68,66.0
60,64,68,66.0
60,64,68,66.0
60,64,68,66.0
60,64,68,66.0
60,65,68,66.5
60,65,68,66.5
60,65,68,66.5
60,65,68,66.5
60,65,68,66.5
60,65,69,67.0
60,65,69,67.0
60,65,69,67.0
61,64,68,66.0
61,64,68,66.0
61,64,68,66.0
61,64,68,66.0
63,64,68,66.0
77,64,68,66.0
98,64,68,66.0
98,64,68,66.0
112,64,68,66.0
113,64,68,66.0
119,64,68,66.0
119,64,68,66.0
127,64,68,66.0
128,64,68,66.0
190,64,68,66.0
190,64,68,66.0
190,64,68,66.0
190,64,68,66.0
190,64,68,66.0
218,64,68,66.0
218,64,68,66.0
547,64,68,66.0
823,64,68,66.0
823,64,68,66.0
849,64,68,66.0
849,64,68,66.0
849,64,68,66.0
849,64,68,66.0
849,64,68,66.0
849,64,68,66.0
849,64,68,66.0
850,64,68,66.0
850,64,68,66.0
850,64,68,66.0
850,64,68,66.0
850,64,68,66.0
853,64,68,66.0
853,64,68,66.0
876,64,68,66.0
1006,64,68,66.0
1006,64,68,66.0
1030,64,68,66.0
1030,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1383,64,68,66.0
1384,64,68,66.0
1384,64,68,66.0
1384,64,68,66.0
1392,64,68,66.0
1393,64,68,66.0
1466,64,68,66.0
1466,64,68,66.0
1466,64,68,66.0
1466,64,68,66.0
1466,64,68,66.0
1466,64,68,66.0
1466,64,68,66.0
1495,64,68,66.0
1495,64,68,66.0
1524,64,68,66.0
1524,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1670,64,68,66.0
1935,64,68,66.0
1935,64,68,66.0
2130,64,68,66.0
2130,64,68,66.0
2166,64,68,66.0
2166,64,68,66.0
2196,64,68,66.0
2196,64,68,66.0
2648,64,69,66.5
2648,68,69,68.5
2648,68,69,68.5
2648,68,69,68.5
2648,68,69,68.5
2649,68,69,68.5
2649,68,69,68.5
2649,68,69,68.5
2649,68,69,68.5
2649,68,69,68.5
2649,68,69,68.5
2657,68,69,68.5
2657,68,69,68.5
2657,68,69,68.5
2781,68,69,68.5
2781,68,69,68.5
2781,68,69,68.5
2781,68,69,68.5
2781,68,69,68.5
2781,68,69,68.5
2783,68,69,68.5
2783,68,69,68.5
2785,68,69,68.5
2785,68,69,68.5
2815,68,69,68.5
2815,68,69,68.5
2865,68,69,68.5
2865,68,69,68.5
2865,68,69,68.5
2865,68,69,68.5
3018,68,69,68.5
3019,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3020,68,69,68.5
3024,68,69,68.5
3061,68,69,68.5
3061,68,69,68.5
3085,68,69,68.5
3200,68,69,68.5
3201,68,69,68.5
3280,68,69,68.5
3280,68,69,68.5
3280,68,69,68.5
3340,68,69,68.5
3449,68,69,68.5
3449,68,69,68.5
3478,68,69,68.5
3478,68,69,68.5
3641,68,69,68.5
3701,68,69,68.5
3781,68,69,68.5
3841,68,69,68.5
3858,68,69,68.5
3859,68,69,68.5
3860,68,69,68.5
3860,68,69,68.5
3861,68,69,68.5
3862,68,69,68.5
3863,68,69,68.5
3863,68,69,68.5
3864,68,69,68.5
