ts_offset_sec,bid,ask,mid
0,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
148,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
149,19,21,20.0
152,19,21,20.0
152,19,21,20.0
152,19,21,20.0
157,19,21,20.0
157,19,21,20.0
157,19,21,20.0
157,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
158,19,21,20.0
