ts_offset_sec,bid,ask,mid
0,57,59,58.0
0,57,59,58.0
0,57,59,58.0
10,57,59,58.0
10,57,59,58.0
10,57,59,58.0
10,57,59,58.0
10,57,59,58.0
10,57,59,58.0
10,57,59,58.0
10,57,59,58.0
20,57,59,58.0
20,57,59,58.0
20,57,59,58.0
20,57,59,58.0
20,57,59,58.0
20,57,59,58.0
20,57,59,58.0
21,57,59,58.0
21,57,59,58.0
35,57,59,58.0
35,57,60,58.5
35,57,60,58.5
35,57,60,58.5
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,61,59.0
35,57,62,59.5
35,57,62,59.5
35,57,63,60.0
35,57,64,60.5
35,57,66,61.5
35,57,66,61.5
35,57,67,62.0
35,57,67,62.0
35,57,68,62.5
35,57,68,62.5
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,69,63.0
35,57,70,63.5
35,57,70,63.5
35,57,70,63.5
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,60,59.0
35,58,61,59.5
35,58,68,63.0
35,58,68,63.0
35,58,68,63.0
35,58,68,63.0
35,58,68,63.0
35,58,68,63.0
35,58,69,63.5
35,58,69,63.5
35,58,69,63.5
35,58,69,63.5
35,58,69,63.5
35,58,69,63.5
35,58,69,63.5
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
36,58,61,59.5
37,58,59,58.5
37,58,59,58.5
37,58,59,58.5
37,58,59,58.5
37,58,59,58.5
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
37,58,60,59.0
38,58,59,58.5
38,58,59,58.5
38,58,59,58.5
38,58,59,58.5
38,58,59,58.5
38,58,59,58.5
38,58,59,58.5
38,58,59,58.5
39,58,59,58.5
39,58,59,58.5
39,58,59,58.5
39,58,59,58.5
40,58,59,58.5
40,58,59,58.5
42,58,59,58.5
42,58,59,58.5
43,58,59,58.5
44,58,59,58.5
44,58,59,58.5
44,58,59,58.5
46,58,59,58.5
46,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
48,58,59,58.5
50,58,59,58.5
50,58,59,58.5
52,58,59,58.5
52,58,59,58.5
55,58,59,58.5
55,58,59,58.5
57,58,59,58.5
57,58,59,58.5
57,58,59,58.5
58,58,59,58.5
59,58,59,58.5
59,58,59,58.5
60,58,59,58.5
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
60,58,60,59.0
61,58,60,59.0
61,58,60,59.0
61,58,60,59.0
61,58,60,59.0
61,58,60,59.0
61,58,60,59.0
61,58,60,59.0
61,58,60,59.0
62,58,60,59.0
62,58,60,59.0
62,58,60,59.0
62,58,60,59.0
63,58,60,59.0
63,58,60,59.0
64,58,60,59.0
65,58,60,59.0
65,58,60,59.0
65,58,60,59.0
65,58,60,59.0
66,58,60,59.0
67,58,60,59.0
67,58,60,59.0
68,58,60,59.0
68,58,60,59.0
69,58,60,59.0
69,58,60,59.0
71,58,60,59.0
71,58,60,59.0
72,58,60,59.0
72,58,60,59.0
73,58,60,59.0
73,58,60,59.0
