ts_offset_sec,bid,ask,mid
0,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
57,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
58,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
59,18,20,19.0
