ts_offset_sec,bid,ask,mid
0,64,67,65.5
0,64,67,65.5
0,64,67,65.5
0,64,67,65.5
0,64,68,66.0
0,64,68,66.0
0,64,68,66.0
1,64,66,65.0
1,64,66,65.0
1,64,66,65.0
1,64,66,65.0
1,64,66,65.0
1,64,66,65.0
1,64,66,65.0
1,64,67,65.5
1,64,67,65.5
8,64,66,65.0
8,64,66,65.0
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,67,65.5
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
8,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
9,64,68,66.0
10,64,68,66.0
10,64,68,66.0
12,64,68,66.0
12,64,68,66.0
12,64,68,66.0
13,64,68,66.0
17,64,68,66.0
17,64,68,66.0
17,64,68,66.0
17,64,68,66.0
17,64,68,66.0
17,64,69,66.5
17,64,70,67.0
17,64,70,67.0
17,64,70,67.0
17,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
18,64,70,67.0
19,64,70,67.0
19,64,70,67.0
19,64,70,67.0
19,64,70,67.0
19,64,70,67.0
19,64,70,67.0
21,64,70,67.0
22,64,70,67.0
24,64,70,67.0
24,64,70,67.0
28,64,70,67.0
28,64,70,67.0
28,64,70,67.0
28,64,70,67.0
28,64,70,67.0
28,64,70,67.0
28,64,70,67.0
28,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,70,67.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,64,72,68.0
29,65,72,68.5
29,65,72,68.5
29,65,72,68.5
29,65,72,68.5
29,65,72,68.5
29,65,72,68.5
29,65,72,68.5
