ts_offset_sec,bid,ask,mid
0,79,84,81.5
50,79,84,81.5
50,79,84,81.5
60,47,84,65.5
60,47,84,65.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
60,79,84,81.5
61,36,84,60.0
61,36,84,60.0
61,36,84,60.0
61,37,84,60.5
62,36,83,59.5
62,36,83,59.5
62,36,84,60.0
63,80,83,81.5
63,80,83,81.5
63,80,83,81.5
63,80,83,81.5
63,80,83,81.5
63,80,84,82.0
63,80,84,82.0
63,80,84,82.0
63,80,84,82.0
63,80,84,82.0
63,80,84,82.0
64,80,83,81.5
64,80,84,82.0
110,80,84,82.0
178,80,84,82.0
178,80,84,82.0
178,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
212,80,84,82.0
230,80,84,82.0
230,80,84,82.0
230,80,84,82.0
230,80,84,82.0
242,80,84,82.0
242,80,84,82.0
350,80,84,82.0
350,80,84,82.0
600,80,84,82.0
600,80,84,82.0
833,80,84,82.0
833,80,84,82.0
863,80,84,82.0
863,80,84,82.0
952,80,84,82.0
970,80,84,82.0
1034,80,84,82.0
1034,80,84,82.0
1034,80,84,82.0
1034,80,84,82.0
1034,80,84,82.0
1036,80,84,82.0
1036,80,84,82.0
1036,80,84,82.0
1036,80,84,82.0
1036,80,84,82.0
1037,80,84,82.0
1084,80,84,82.0
1084,80,84,82.0
1084,80,84,82.0
1084,80,84,82.0
1193,80,84,82.0
1524,80,84,82.0
1524,80,84,82.0
1554,80,84,82.0
1554,80,84,82.0
1579,80,84,82.0
1579,80,84,82.0
1579,80,84,82.0
1579,80,84,82.0
1702,80,84,82.0
1926,80,84,82.0
1926,80,84,82.0
1926,80,84,82.0
1926,80,84,82.0
1926,80,84,82.0
1926,80,84,82.0
1980,80,84,82.0
1980,80,84,82.0
1980,80,84,82.0
1980,80,84,82.0
1980,80,84,82.0
1980,80,84,82.0
1980,80,84,82.0
1981,80,84,82.0
1981,80,84,82.0
1987,80,84,82.0
1987,80,84,82.0
1987,80,84,82.0
1987,80,84,82.0
2040,80,84,82.0
2046,80,84,82.0
2046,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2191,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2229,80,84,82.0
2259,80,84,82.0
2259,80,84,82.0
2259,80,84,82.0
2528,80,84,82.0
2528,80,84,82.0
2528,80,84,82.0
2529,80,85,82.5
2529,80,85,82.5
2529,80,85,82.5
2529,80,85,82.5
2584,80,85,82.5
2584,80,85,82.5
2584,80,85,82.5
2588,80,85,82.5
2588,80,85,82.5
2600,80,85,82.5
2600,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2640,80,85,82.5
2641,80,85,82.5
2641,80,85,82.5
2646,80,85,82.5
2646,80,85,82.5
2646,80,85,82.5
2646,80,85,82.5
2646,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2651,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2673,80,85,82.5
2674,80,85,82.5
2706,80,85,82.5
2706,80,85,82.5
2706,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2825,80,85,82.5
2853,80,85,82.5
2853,80,85,82.5
2853,80,85,82.5
2853,80,85,82.5
2854,80,85,82.5
2854,80,85,82.5
2854,80,85,82.5
2854,80,85,82.5
2871,80,85,82.5
2890,80,85,82.5
2953,80,85,82.5
2953,80,85,82.5
2953,80,85,82.5
2953,80,85,82.5
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3021,80,84,82.0
3022,80,84,82.0
